0	0.0	0.00010796804145972792	0.0017547875181200886	0.06474820143884892	0.0016851144775111304	0.003621853898096992	0.00011354604292040422	0.006414368184733804	0.004186083247768739	0.0	0.009615384615384616	0.0	0.004117108874656907	1	8	0	0	3	3	1161	1	1	868	307	0	311	3	34	0	2	3	2	4	0	1	5	0	4	0
0	0.0	0.00048585618656877557	0.00012207217517357137	0.01199040767386091	0.06036948460997697	0.0	0.0	0.0017104981825956812	0.004502014058921097	0.0	0.0	0.0	0.0007624275693809088	2	2	0	0	3	1	0	16	2	426	969	0	893	1	2	0	2	1	2	3	0	1	2	7	2	3
0	0.0	0.00010796804145972792	0.00019836728465705348	0.004796163069544364	0.014096608635321469	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	1	9	3	4	1	1	0	1	1	1	0	3	0	2	29	3	2	23	1	1	3	1	1	6	1	1
0	0.02158273381294964	0.00010796804145972792	0.0011291676203555349	0.045563549160671464	1.9527570632371655e-05	0.0011663597298956414	0.00431474963097536	0.003848620910840282	0.022036174077876947	0.16666666666666666	0.04807692307692308	0.0	0.0028972247636474533	2	251	0	0	1	3	0	1	1	49	1534	0	1363	1	1186	0	8	488	2	3	0	1	1	475	2	0
0	0.0	0.001511552580436191	0.001953154802777142	0.016786570743405275	0.0	0.01172498465316145	0.00022709208584080845	0.003207184092366902	0.008688097306689836	0.0	0.009615384615384616	0.0	0.00030497102775236347	15	10	0	14	1	1	0	1	1	0	689	0	657	1	51	54	4	14	2	3	557	2	2	18	3	17
1	0.0	5.398402072986396e-05	0.0	0.0	0.004893953804659968	0.003928790669122161	0.003633473373452935	0.0	0.010899612984756337	0.0	0.08653846153846154	0.0	0.0	3	1	0	0	1	1	18	1	1	254	29	0	35	1	0	0	1	0	1	1	0	1	3	0	1	1
1	0.0	0.003940833513280069	0.0	0.004796163069544364	0.002878019307023952	0.00018416206261510126	0.003747019416373339	0.0004276245456489202	0.003949135139404471	0.0	0.07692307692307693	0.0	0.00030497102775236347	1	175	0	0	4	3	192	2	1	133	109	0	119	5	602	0	1	438	1	1	0	1	3	0	1	1
0	0.0	0.0031850572230619732	4.577706569008927e-05	0.009592326139088728	0.014626150403646369	0.001350521792510743	0.0007948223004428296	0.0008552490912978406	0.0017376194613379669	0.0	0.009615384615384616	0.0	0.0006099420555047269	1	17	0	87	1	2	1581	1	1	309	290	0	295	1	61	0	1	79	1	1	0	1	1	8	1	1
0	0.0	0.00021593608291945585	0.0012512397955291065	0.03117505995203837	0.004570600208600401	0.005402087170042972	0.001930282729646872	0.0027795595467179817	0.0016586367585498774	0.0	0.06730769230769232	0.0	0.001982311680390363	17	4	0	6	1	4	1440	2	1	0	311	443	237	3	9	10	3	9	2	3	10	2	6	5	2	5
1	0.026978417266187053	0.0003778881451090477	1.5259021896696422e-05	0.0	0.0001883836225711148	0.0	0.0	0.005345306820611503	0.0	0.16666666666666666	0.0	0.0	0.00030497102775236347	1	1	10	9	2	1	278	3	1	184	202	11	208	2	0	13	1	43	1	1	12	1	6	13	1	1
0	0.0	0.0002699201036493198	1.5259021896696422e-05	0.002398081534772182	0.02439855082452295	0.0	0.0	0.002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	4	18	47	15	2	1	0	7	1	0	0	33	0	3	316	23	1	258	1	1	36	1	1	16	1	1
0	0.0035971223021582736	0.0050205139278773495	1.5259021896696422e-05	0.004796163069544364	0.00014588243943007063	0.002823818293431553	0.0013625525150448507	0.002138122728244601	0.0033962562198878448	0.16666666666666666	0.02884615384615385	0.0	0.0030497102775236353	1	37	1	1	1	4	135	1	1	150	45	1	52	3	252	1	1	215	1	1	1	1	2	1	1	1
0	0.0	0.0008097603109479595	0.00016784924086366064	0.02877697841726618	0.0027304138466557317	0.01178637200736648	0.0027251050300897014	0.003848620910840282	0.0201405892109628	0.0	0.02884615384615385	0.0	0.0018298261665141808	1	29	0	151	1	1	48	1	1	216	22	0	28	2	73	186	1	65	1	1	565	1	2	11	1	1
0	0.0	0.0003778881451090477	0.00015259021896696422	0.0	0.07394459224135158	0.0	0.0	0.0	0.0004738962167285365	0.0	0.0	0.0	0.0	1	14	177	231	5	1	56	1	2	1	1	189	1	1	23	213	6	11	2	2	194	1	1	7	2	3
1	0.0	0.0012416324767868714	3.0518043793392844e-05	0.004796163069544364	0.007799541446694327	0.008041743400859424	0.00034063812876121267	0.002138122728244601	0.008688097306689836	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	78	39	57	1	4	0	1	1	0	991	44	912	3	121	55	1	92	1	1	50	1	1	72	1	1
0	0.0	0.00010796804145972792	0.00022888532845044633	0.040767386091127095	0.0022186766280250505	0.004542664211172499	0.001135460429204042	0.003848620910840282	0.0049759102756496325	0.0	0.009615384615384616	0.0	0.0025922537358950893	1	1	576	741	9	1	633	1	1	1	660	590	628	2	0	646	1	717	1	1	607	1	10	659	1	1
0	0.0	0.00010796804145972792	0.0006408789196612497	0.02877697841726618	0.0008706999140786892	0.006568446899938614	0.00022709208584080845	0.003207184092366902	0.0012637232446094304	0.0	0.009615384615384616	0.0	0.0024397682220189077	2	11	64	93	2	2	381	1	1	76	101	72	112	2	109	88	4	38	2	4	80	1	7	100	3	0
0	0.0017985611510791368	0.006801986611962859	0.0	0.004796163069544364	2.2973612508672534e-05	0.003376304481276857	0.00011354604292040422	0.0004276245456489202	0.00015796540557617883	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	2	17	0	511	1	1	0	1	1	1	0	0	0	2	19	0	2	25	1	1	0	1	1	8	1	1
0	0.0	0.029529259339235583	0.0	0.0	0.004254713036606154	0.003560466543891959	0.0007948223004428296	0.0029933718195424416	0.0007108443250928048	0.0	0.009615384615384616	0.0	0.0	3	5	0	0	2	1	30	1	1	114	14	0	3	3	48	0	1	12	241	2	0	1	1	0	3	0
0	0.0	0.00010796804145972792	0.00012207217517357137	0.01199040767386091	4.594722501734508e-06	0.003437691835481891	0.005336664017258999	0.008766303185802864	0.029934444356685887	0.0	0.17307692307692307	0.0	0.0004574565416285453	3	45	145	196	1	1	0	1	1	1	460	159	459	3	0	182	5	327	2	4	166	2	6	180	5	0
0	0.012589928057553958	0.0371410062621464	0.0006103608758678569	0.13908872901678654	4.1926842828327385e-05	0.00374462860650706	0.0007948223004428296	0.007697241821680564	0.00797725298159703	0.16666666666666666	0.009615384615384616	0.0	0.009301616346447087	1	8	0	0	2	5	1518	1	1	1057	175	0	181	2	14	0	4	3	2	2	0	1	1	0	4	0
0	0.0	0.0001619520621895919	0.0006866559853513388	0.05755395683453238	0.006634204952191912	0.008410067526089625	0.004428295673895764	0.007269617276031644	0.010504699470815893	0.0	0.019230769230769232	0.0	0.004422079902409271	2	14	0	0	1	3	1	1	1	60	1	0	1	2	10	0	3	11	21	4	0	1	1	0	3	0
0	0.00539568345323741	0.0003778881451090477	1.5259021896696422e-05	0.016786570743405275	0.000541602914891955	0.0017802332719459794	0.0004541841716816169	0.003634808638015822	0.008530131901113656	0.16666666666666666	0.019230769230769232	0.0	0.0015248551387618177	1	41	5	5	3	1	3	13	1	1	403	5	8	1	174	5	2	42	2	3	5	1	1	2	2	43
0	0.0	0.18370762254372708	0.0	0.0	0.02274043034170951	0.02461632903621854	0.00011354604292040422	0.0	0.0016586367585498774	0.0	0.0	0.0	0.0	5	54	54	84	1	6	376	1	1	886	431	62	436	2	447	79	4	346	1	1	71	1	1	91	1	1
1	0.04316546762589928	0.03233642841718851	0.0	0.01199040767386091	3.216305751214155e-05	0.0003683241252302025	0.0027251050300897014	0.0010690613641223003	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	1	80	0	3	3	1	365	1	1	1	182	0	187	1	95	0	1	95	14	4	0	1	2	4	6	2
0	0.0	0.00010796804145972792	0.0006561379415579463	0.016786570743405275	0.0010343869032029811	0.004972375690607735	0.003406381287612127	0.0006414368184733802	0.013032145960034752	0.0	0.009615384615384616	0.0	0.0010673985971332725	1	20	0	0	1	1	63	1	1	288	22	0	28	1	112	0	8	16	2	2	0	1	4	0	7	0
