1	0.03597122302158273	0.00010796804145972792	1.5259021896696422e-05	0.0	2.9291355948557482e-05	6.138735420503377e-05	0.0022709208584080843	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0060851926977687635	0.00015248551387618176	4	37	1	1	1	3	1181	3	1	296	398	1	337	1	634	1	8	458	1	1	1	2	2	1	1	1
0	0.0	0.0028611530986827898	1.5259021896696422e-05	0.002398081534772182	0.005705496666528825	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	1	66	0	838	1	3	396	1	1	1	297	0	303	1	162	0	4	76	1	1	0	2	1	33	1	1
0	0.0	0.00021593608291945585	0.0007782101167315176	0.02877697841726618	0.0037866256817419507	0.006384284837323511	0.0014760985579652546	0.002138122728244601	0.007266408656504226	0.0	0.038461538461538464	0.0	0.0018298261665141808	1	2	0	0	2	1	0	1	1	0	556	0	538	3	555	0	1	126	47	3	0	3	1	38	2	41
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.0	0.008488749821954503	0.004910988336402702	0.00011354604292040422	0.0002138122728244601	0.0011057578390332515	0.0	0.009615384615384616	0.0	0.0	1	5	0	0	18	2	156	2	1	814	98	0	109	1	69	0	2	39	8	2	0	1	1	421	2	218
0	0.0	0.0001619520621895919	0.0027618829633020525	0.02158273381294964	0.0005151832605069817	0.0	0.0	0.005559119093435963	0.002053550272490325	0.0	0.0	0.0	0.0015248551387618177	1	13	0	0	1	3	293	1	1	3	68	0	13	6	651	0	7	10	10	2	0	1	2	0	17	0
0	0.01079136690647482	0.00010796804145972792	0.0004425116350041962	0.09832134292565947	8.040764378035388e-06	0.0025168815224063845	0.0006812762575224253	0.007911054094505024	0.003238290814311666	0.16666666666666666	0.009615384615384616	0.0	0.006251906068923453	4	11	314	401	1	2	923	4	1	649	60	322	70	1	99	354	1	56	2	2	329	1	2	388	3	269
0	0.0	0.0007017922694882317	9.155413138017852e-05	0.002398081534772182	0.002469089004369581	0.002455494168201351	0.00215737481548768	0.0004276245456489202	0.0019745675697022355	0.0	0.06730769230769232	0.0	0.00030497102775236347	2	4	0	48	1	4	412	1	1	1	342	0	318	1	239	738	3	166	2	4	0	1	3	2	2	58
0	0.0035971223021582736	0.00010796804145972792	0.0003356984817273213	0.004796163069544364	0.0004577492292353003	0.002087170042971148	0.0006812762575224253	0.005772931366260422	0.010425716768027804	0.16666666666666666	0.019230769230769232	0.0	0.00030497102775236347	1	2	0	0	1	4	375	4	1	185	259	0	226	1	2	0	1	1	95	2	0	3	3	0	2	0
0	0.0	0.0034549773267112936	0.0002746623941405356	0.01438848920863309	5.1690628144513205e-05	0.0	0.0	0.0012828736369467607	0.0004738962167285365	0.0	0.0	0.0	0.0009149130832570904	1	4	0	29	3	2	5	1	1	4	218	0	14	1	111	51	2	81	2	4	47	1	2	2	2	19
0	0.00539568345323741	0.0008097603109479595	3.0518043793392844e-05	0.004796163069544364	2.469663344682298e-05	0.00012277470841006753	0.0010219143862836382	0.002138122728244601	0.003080325408735487	0.16666666666666666	0.019230769230769232	0.0	0.00030497102775236347	2	2	0	0	2	2	1310	1	1	101	215	0	228	1	2	0	1	1	6	2	0	1	1	0	2	0
1	0.0	0.008691427337508098	0.0	0.004796163069544364	0.0005875501399093001	0.0	0.0	0.0027795595467179817	0.002843377300371219	0.0	0.0	0.0	0.00030497102775236347	7	166	2	2	3	1	0	2	1	1	0	2	0	1	0	2	6	237	1	1	2	2	1	3	1	1
0	0.0	0.0062081623839343545	1.5259021896696422e-05	0.0	0.004274814947551242	0.0	0.0	0.0004276245456489202	0.003949135139404471	0.0	0.0	0.0	0.0	1	120	394	60	4	1	41	1	1	1	111	55	53	2	187	68	6	143	1	1	61	1	2	2	1	1
0	0.11510791366906475	0.0005398402072986396	0.0	0.0	0.00010165823535087598	0.0	0.007380492789826274	0.004276245456489202	0.0014216886501856095	0.16666666666666666	0.019230769230769232	0.0	0.0	1	1	216	273	1	1	108	1	1	0	51	226	60	2	620	249	1	216	1	1	233	1	3	111	1	1
0	0.0	0.0001619520621895919	0.00016784924086366064	0.009592326139088728	0.003555166535717075	0.007550644567219153	0.0004541841716816169	0.0010690613641223003	0.004423031356133007	0.0	0.009615384615384616	0.0	0.0006099420555047269	6	2	0	0	1	2	263	2	1	19	163	0	168	2	3	0	1	1	0	2	0	1	1	2	2	0
1	0.0	0.0003778881451090477	0.0	0.0	0.01129038186738712	0.0020257826887661143	0.00022709208584080845	0.001924310455420141	0.002606429192006951	0.0	0.009615384615384616	0.0	0.0	4	0	0	0	5	6	0	1	1	1	529	0	513	1	0	0	6	0	1	1	0	1	1	32	1	1
0	0.0	0.003670913409630749	0.0013580529488059815	0.0	0.20527611984874167	0.0	0.0	0.004062433183664742	0.0	0.0	0.0	0.0	0.003964623360780726	4	10	0	78	1	2	1000	5	2	659	385	0	390	3	56	74	2	14	2	3	0	1	3	42	3	47
0	0.0	0.0006478082487583676	4.577706569008927e-05	0.0	0.012246084147747895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	176	434	565	4	1	1079	39	1	1	508	447	496	2	512	485	6	260	2	3	453	1	7	219	7	23
0	0.0	5.398402072986396e-05	6.103608758678569e-05	0.0	0.0011377681594920074	0.0008594229588704727	0.00011354604292040422	0.0	7.89827027880894e-05	0.0	0.009615384615384616	0.0	0.0	2	4	376	486	2	2	5	1	1	4	71	386	14	2	12	421	2	4	2	2	395	1	2	472	2	0
0	0.0	0.00010796804145972792	0.020767528801403833	0.0	5.7434031271681334e-06	0.0	0.0	0.006628180457558264	0.0022115156780665034	0.0	0.0	0.0	0.0	8	10	0	0	1	1	620	1	1	1	647	0	484	3	56	0	6	14	2	3	0	1	7	0	3	8
1	0.12589928057553956	0.00010796804145972792	0.00019836728465705348	0.004796163069544364	1.148680625433627e-06	0.00030693677102516884	0.007948223004428295	0.0012828736369467607	0.0004738962167285365	0.3333333333333333	0.019230769230769232	0.0	0.0	1	45	565	723	1	4	292	1	1	836	57	579	67	6	617	631	1	445	2	4	594	1	10	714	5	0
0	0.0	0.00010796804145972792	0.0	0.007194244604316545	0.0003526449520081235	0.0	0.0	0.0006414368184733802	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	1	6	3	4	1	1	134	2	1	1	189	3	196	3	22	3	6	6	1	1	3	1	1	6	1	1
0	0.0	0.00010796804145972792	0.0	0.0	0.0026701081138204657	0.00012277470841006753	0.00022709208584080845	0.0002138122728244601	0.00015796540557617883	0.0	0.019230769230769232	0.0	0.0	1	107	2	2	7	2	425	3	1	2	350	2	59	2	304	2	4	254	1	1	2	1	1	3	1	1
1	0.0	0.0038328654718203406	0.0	0.002398081534772182	0.0009465128353573084	0.00042971147943523635	0.00022709208584080845	0.0004276245456489202	0.0004738962167285365	0.0	0.009615384615384616	0.0	0.00015248551387618176	1	1	0	0	1	2	0	1	1	0	0	0	0	2	0	0	4	0	1	1	0	1	1	540	1	1
0	0.0017985611510791368	0.009015331461887282	0.00012207217517357137	0.002398081534772182	1.148680625433627e-06	0.0	0.00022709208584080845	0.0004276245456489202	0.0007898270278808941	0.16666666666666666	0.019230769230769232	0.0	0.0	17	2	0	0	9	3	3	2	1	1	403	0	8	2	3	0	4	1	114	3	0	3	1	707	2	513
0	0.0	0.00010796804145972792	0.00010681315327687497	0.009592326139088728	0.004449414402617154	0.01141804788213628	0.00034063812876121267	0.009621552277100705	0.011531474607061054	0.0	0.009615384615384616	0.0	0.002134797194266545	2	9	3	4	1	1	459	2	1	1	232	3	243	2	6	3	4	7	1	1	3	1	7	6	1	1
0	0.0035971223021582736	0.00021593608291945585	7.629510948348211e-05	0.02877697841726618	1.550718844335396e-05	0.0006138735420503378	0.00022709208584080845	0.007055805003207185	0.002606429192006951	0.3333333333333333	0.019230769230769232	0.0	0.0015248551387618177	18	4	0	0	2	1	33	3	1	17	40	0	39	3	134	0	4	4	2	2	0	1	3	0	2	0
0	0.0	0.020082055711509398	1.5259021896696422e-05	0.007194244604316545	0.001083780170096627	0.0009208103130755065	0.00011354604292040422	0.0029933718195424416	0.0011057578390332515	0.0	0.009615384615384616	0.0	0.002134797194266545	1	9	3	4	6	1	0	1	1	1	0	3	0	2	6	3	2	7	1	1	3	1	9	6	1	1
0	0.0	0.0001619520621895919	0.00016784924086366064	0.01199040767386091	0.015075858868503638	0.016758747697974218	0.00011354604292040422	0.0012828736369467607	0.0048179448700734545	0.0	0.009615384615384616	0.0	0.0007624275693809088	6	24	0	96	2	1	66	1	1	37	65	0	76	5	280	0	2	201	7	2	0	1	7	46	7	63
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0004276245456489202	0.00023694810836426825	0.0	0.0	0.0	0.0	1	6	4	4	2	4	10	3	2	1	13	4	3	2	4	4	9	5	1	1	4	1	6	6	1	1
0	0.0	0.0005938242280285036	0.00015259021896696422	0.02877697841726618	0.0008523210240717513	0.002701043585021486	0.0004541841716816169	0.010049176822749624	0.008530131901113656	0.0	0.009615384615384616	0.0	0.0018298261665141808	1	22	62	91	1	2	272	1	1	1	75	70	84	3	738	86	1	119	2	3	78	1	6	97	34	92
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.004993314678759976	0.00374462860650706	0.00011354604292040422	0.0002138122728244601	0.0026854118947950397	0.0	0.009615384615384616	0.0	0.0	1	2	0	0	1	3	154	1	1	0	73	0	83	8	96	0	2	1	5	2	0	1	1	619	12	0
1	0.0	0.011120708270351977	0.0007171740291447319	0.02398081534772182	5.7434031271681336e-05	0.0	0.0	0.009835364549925164	0.003633204328252113	0.0	0.0	0.0	0.007014333638304361	2	1	113	44	2	6	0	1	1	0	243	120	252	2	181	141	7	156	1	1	128	1	1	10	1	1
1	0.0	0.06974735478298423	0.00010681315327687497	0.009592326139088728	0.007477910871572911	0.0	0.0	0.0014966859097712208	0.06081668114682885	0.0	0.0	0.0	0.0015248551387618177	3	1	2	2	1	2	0	4	1	45	1125	2	1031	1	957	2	7	361	1	1	2	1	1	3	1	1
1	0.0	0.0010796804145972792	0.00018310826276035703	0.03357314148681055	0.0032737397824858373	0.002148557397176182	0.0006812762575224253	0.0029933718195424416	0.00797725298159703	0.0	0.019230769230769232	0.0	0.002134797194266545	1	29	0	316	3	1	1557	1	1	1	815	0	760	1	161	0	1	65	1	1	0	1	2	11	1	1
0	0.0	0.005182465990066941	1.5259021896696422e-05	0.0	0.0224394760178459	0.0	0.0	0.0002138122728244601	0.0014216886501856095	0.0	0.0	0.0	0.0	2	47	3	4	5	3	168	1	1	1	158	3	165	2	139	3	6	48	2	3	3	2	7	6	2	83
0	0.0035971223021582736	0.01813863096523429	0.0	0.0	4.594722501734507e-05	0.0	0.0006812762575224253	0.0	0.0018166021641260566	0.16666666666666666	0.04807692307692308	0.0	0.0	1	1	0	0	2	1	385	1	1	170	149	0	155	8	0	0	8	0	1	1	0	3	5	2	1	1
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.004796163069544364	0.3070038503774564	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	1	23	0	0	1	1	266	2	2	612	61	0	71	2	36	0	1	21	3	2	0	1	6	0	9	0
0	0.0	0.0024292809328438783	3.0518043793392844e-05	0.004796163069544364	5.7434031271681334e-06	0.0	0.0	0.0004276245456489202	0.0011057578390332515	0.0	0.0	0.0	0.00030497102775236347	1	350	2	2	2	1	212	3	1	5	68	2	13	2	1253	2	1	784	1	1	2	1	2	3	1	1
0	0.03237410071942446	0.0014575685597063269	0.0006713969634546426	0.02877697841726618	0.00018895796288383163	0.013996316758747698	0.00647212444646304	0.0027795595467179817	0.022036174077876947	0.16666666666666666	0.07692307692307693	0.0	0.0018298261665141808	1	29	0	0	1	1	1147	1	1	281	222	0	234	2	73	0	5	65	1	1	0	1	6	11	1	1
0	0.0	0.0002699201036493198	1.5259021896696422e-05	0.0	0.015817332212221043	0.0008594229588704727	0.00022709208584080845	0.0002138122728244601	0.0003159308111523576	0.0	0.009615384615384616	0.0	0.0	1	10	22	17	1	6	395	1	1	506	268	24	275	1	78	30	4	37	2	4	26	1	1	17	3	9
0	0.0017985611510791368	0.00010796804145972792	0.00010681315327687497	0.007194244604316545	0.00038538234983298173	0.002946593001841621	0.00022709208584080845	0.006841992730382725	0.0025274464892188608	0.16666666666666666	0.019230769230769232	0.0	0.0004574565416285453	31	11	518	668	1	3	381	4	1	76	101	535	112	1	99	578	1	56	2	2	544	1	7	648	3	453
1	0.0	0.005452386093716261	0.0	0.0	0.0017149801737724052	0.0003683241252302025	0.0010219143862836382	0.0	0.002606429192006951	0.0	0.019230769230769232	0.0	0.0	2	228	0	0	1	4	21	1	1	308	10	0	16	1	902	0	1	423	1	1	0	3	2	211	1	1
0	0.05935251798561152	0.051176851651911034	9.155413138017852e-05	0.004796163069544364	0.0002578788004098492	0.001903007980356047	0.003747019416373339	0.006841992730382725	0.0025274464892188608	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	1	25	117	157	1	1	414	2	1	0	169	126	175	1	57	147	1	18	2	4	132	1	3	7	8	3
0	0.0	5.398402072986396e-05	0.0	0.0	0.009979162933454636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	151	0	0	1	2	495	1	1	1	534	0	519	2	534	0	6	200	2	2	0	1	1	0	2	280
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.03117505995203837	0.0016678842681296265	0.006384284837323511	0.00011354604292040422	0.0006414368184733802	0.007898270278808942	0.0	0.009615384615384616	0.0	0.001982311680390363	22	21	0	0	3	3	71	3	1	2	110	0	15	9	463	0	1	17	0	2	0	2	1	7	6	3
0	0.0	0.03125674800259124	0.0	0.019184652278177457	0.0011027334004162818	0.013136893799877224	0.00885659134779153	0.0074834295488561044	0.07282205197061843	0.0	0.125	0.0020283975659229213	0.0012198841110094539	5	2	0	0	2	1	0	1	1	101	215	0	228	2	3	0	5	1	147	4	0	1	1	0	2	64
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.004796163069544364	0.0007598522337243442	0.007305095150399019	0.0027251050300897014	0.0027795595467179817	0.013900955690703735	0.0	0.04807692307692308	0.0020283975659229213	0.00030497102775236347	2	1	0	785	5	1	0	1	1	1	0	0	0	3	1151	0	5	588	1	1	0	2	2	445	1	1
0	0.0	0.00010796804145972792	0.0010223544670786603	0.03357314148681055	0.016539277985306078	0.08238182934315531	0.00011354604292040422	0.007055805003207185	0.005449806492378168	0.0	0.009615384615384616	0.0	0.002134797194266545	2	14	0	0	1	2	4	1	1	1	1	0	1	1	23	0	6	11	9	2	0	1	1	0	3	0
0	0.01618705035971223	0.0002699201036493198	0.0	0.026378896882494004	0.0003319687007503181	0.001350521792510743	0.0010219143862836382	0.002351935001069061	0.0017376194613379669	0.16666666666666666	0.009615384615384616	0.0	0.0016773406526379995	3	18	215	15	1	3	207	1	1	445	138	48	146	3	425	23	1	266	1	1	54	1	1	16	1	1
0	0.0	0.0001619520621895919	7.629510948348211e-05	0.002398081534772182	0.13503717130503906	0.0	0.0	0.0	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	1	2	2	6	1	418	2	2	1	877	2	154	1	0	2	7	0	1	1	2	1	7	3	1	1
0	0.0	0.0004318721658389117	3.0518043793392844e-05	0.05995203836930455	0.001742548508782812	0.01620626151012891	0.00011354604292040422	0.0002138122728244601	0.019508727588658084	0.0	0.009615384615384616	0.0	0.005794449527294907	1	8	117	157	1	1	0	1	1	0	0	126	0	1	7	147	2	3	2	4	132	1	2	7	2	3
0	0.0	0.0002699201036493198	0.0003509575036240177	0.0	0.0025024007425071557	0.005831798649478208	0.00011354604292040422	0.0017104981825956812	0.003870152436616381	0.0	0.009615384615384616	0.0	0.0015248551387618177	2	15	263	335	1	2	1558	7	1	1081	906	273	833	2	130	303	2	71	2	3	282	1	1	174	4	154
0	0.0	0.009771107752105377	0.0002136263065537499	0.0	0.002998630772694483	0.02130141190914672	0.00022709208584080845	0.001924310455420141	0.010188768659663536	0.0	0.009615384615384616	0.0	0.0013723696248856359	3	19	0	7	3	4	0	1	1	1	0	8	0	2	16	8	4	15	1	1	8	1	1	5	1	1
0	0.0	0.0002699201036493198	0.0	0.0	0.0013439563317573435	0.01240024554941682	0.0032928352446917226	0.004703870002138123	0.04130795355817076	0.0	0.04807692307692308	0.0	0.0028972247636474533	5	156	7	1	9	3	0	1	1	780	0	7	1251	3	0	7	1	587	1	1	7	2	3	1	1	1
0	0.0	0.04081191967177715	0.00024414435034714275	0.0	0.002782678815112961	0.03112338858195212	0.0032928352446917226	0.0004276245456489202	0.009083010820630285	0.0	0.08653846153846154	0.0	0.00015248551387618176	3	43	0	0	1	4	0	1	1	2	0	0	595	2	107	0	8	45	0	4	0	1	1	0	2	124
0	0.0	0.010742820125242927	6.103608758678569e-05	0.002398081534772182	1.4358507817920334e-05	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	19	0	7	1	4	50	4	1	78	3	8	2	2	33	8	7	15	1	1	8	4	2	5	1	1
0	0.0	0.00010796804145972792	0.001739528496223392	0.02877697841726618	0.020703245252502972	0.03437691835481891	0.0007948223004428296	0.0029933718195424416	0.015480609746465524	0.0	0.0	0.0	0.0018298261665141808	2	27	62	91	1	1	441	1	1	0	135	70	144	3	100	86	1	22	2	3	78	1	1	97	4	10
0	0.0	0.00021593608291945585	0.00010681315327687497	0.062350119904076726	0.003181270992138429	0.0	0.0	0.002565747273893521	0.0004738962167285365	0.0	0.0	0.0	0.0050320219579139975	3	64	116	27	1	1	0	5	1	1	1246	125	1126	1	179	146	6	74	2	4	131	2	1	31	6	0
0	0.0	5.398402072986396e-05	7.629510948348211e-05	0.0	0.0044499887429298715	0.009146715776550029	0.00022709208584080845	0.0	0.002132532975278414	0.0	0.009615384615384616	0.0	0.0	1	12	0	0	1	3	0	2	1	0	364	0	373	7	71	0	4	8	0	2	0	1	1	7	8	3
0	0.007194244604316547	0.0007557762902180955	0.0011139085984588387	0.02877697841726618	0.0	0.00018416206261510126	0.0004541841716816169	0.002351935001069061	0.0005528789195166257	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	3	5	0	0	2	1	12	9	1	13	3	0	2	1	15	0	1	12	2	4	0	1	1	0	2	0
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.001385308834272954	0.0011049723756906078	0.00022709208584080845	0.002565747273893521	0.000947792433457073	0.0	0.009615384615384616	0.0	0.00015248551387618176	1	8	675	889	1	3	1912	2	1	0	223	691	235	2	14	766	4	3	2	4	711	1	6	666	9	472
0	0.0	0.0001619520621895919	0.00022888532845044633	0.04796163069544364	0.0034477648972390308	0.0	0.0	0.004917682274962583	0.013032145960034752	0.0	0.0	0.0	0.0030497102775236353	10	7	8	8	1	1	650	2	1	0	253	9	262	2	32	9	7	32	1	1	9	1	1	9	1	1
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.002398081534772182	0.0009717838091168484	0.00620012277470841	0.00011354604292040422	0.001924310455420141	0.0007898270278808941	0.0	0.009615384615384616	0.0	0.00015248551387618176	8	15	14	16	5	1	166	1	1	113	106	16	117	3	76	18	1	28	2	3	17	1	3	19	4	11
0	0.014388489208633094	5.398402072986396e-05	0.00016784924086366064	0.02398081534772182	0.00021652629789423863	0.005033763044812769	0.006812762575224254	0.0010690613641223003	0.09880736118789986	0.16666666666666666	0.14423076923076925	0.0020283975659229213	0.012503812137846905	1	4	16	5	1	1	68	5	1	129	8	18	12	3	9	12	8	9	2	4	19	1	3	2	2	7
0	0.0017985611510791368	0.0008097603109479595	0.00018310826276035703	0.016786570743405275	0.0003084207479289288	0.009760589318600368	0.00011354604292040422	0.0008552490912978406	0.011768422715425322	0.16666666666666666	0.009615384615384616	0.0	0.012656297651723086	12	1	398	475	1	1	1872	1	1	0	1110	408	1018	5	265	445	2	226	1	1	414	1	3	79	1	1
1	0.014388489208633094	0.0001619520621895919	7.629510948348211e-05	0.026378896882494004	0.0	0.0	0.0074940388327466795	0.004703870002138123	0.0305663059789906	0.3333333333333333	0.04807692307692308	0.0	0.0	2	16	1	1	1	1	4	1	1	53	1	1	1	2	507	1	1	170	1	1	1	1	1	1	1	1
0	0.0	0.0010796804145972792	0.0	0.0	0.041805657022344136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	1	0	0	1	5	223	2	2	183	57	0	67	5	0	0	4	0	1	1	0	1	10	0	1	1
0	0.0	0.0001619520621895919	0.00016784924086366064	0.002398081534772182	0.005977733974756596	0.0	0.0	0.0002138122728244601	0.015559592449253612	0.0	0.0	0.0	0.00015248551387618176	1	4	0	0	3	5	0	2	1	0	1170	0	1063	1	5	0	1	4	2	4	0	1	1	0	2	116
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.0	0.07628790071723618	0.044260282381829344	0.0	0.0	0.003791169733828292	0.0	0.0	0.0	0.0	25	2	0	0	1	1	104	43	2	0	4	0	5	1	2	0	1	1	0	4	0	1	2	0	11	0
0	0.02517985611510792	0.0006478082487583676	3.0518043793392844e-05	0.019184652278177457	0.0006530249355590169	0.0006138735420503378	0.001816736686726468	0.002138122728244601	0.002290498380854593	0.0	0.019230769230769232	0.0020283975659229213	0.0012198841110094539	1	18	0	258	1	4	0	1	1	23	918	0	844	1	528	0	5	151	1	1	0	2	2	45	1	1
0	0.0	0.0001619520621895919	0.0006103608758678569	0.01438848920863309	0.005803134519690683	0.0	0.0	0.0010690613641223003	0.0	0.0	0.0	0.0	0.0009149130832570904	1	4	157	5	1	1	23	1	1	129	8	172	12	4	163	12	1	9	2	3	178	1	1	2	2	5
0	0.0	5.398402072986396e-05	1.5259021896696422e-05	0.0	0.001816064068810564	0.004788213627992634	0.00034063812876121267	0.0014966859097712208	0.0049759102756496325	0.0	0.009615384615384616	0.0	0.0	0	116	135	123	1	3	67	1	1	1	94	147	104	2	739	113	5	223	2	3	100	1	9	117	2	302
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.001696601283765467	0.001350521792510743	0.0005677302146020211	0.0008552490912978406	0.0050548929784377215	0.0	0.019230769230769232	0.0	0.0	1	249	0	0	1	1	1866	1	1	1157	1187	0	62	11	1201	0	1	705	1	1	0	1	5	649	1	1
