0	0.0	0.01414381343122436	0.00012207217517357137	0.0	0.01754667089381137	0.041804788213627986	0.0004541841716816169	0.0002138122728244601	0.02061448542769134	0.0	0.0	0.0	0.00015248551387618176	1	77	0	3	1	3	219	2	1	211	95	0	105	1	87	0	1	90	32	4	0	3	4	4	10	2
0	0.0	0.0003239041243791838	9.155413138017852e-05	0.004796163069544364	0.0052868025785582674	0.003928790669122161	0.0029521971159305093	0.0012828736369467607	0.01911381407471764	0.0	0.04807692307692308	0.0	0.00030497102775236347	18	44	0	3	2	1	68	1	1	111	8	0	12	1	35	0	8	44	3	4	0	1	3	4	2	2
0	0.0	0.0032390412437918376	0.00018310826276035703	0.02158273381294964	0.0020808349529730158	0.028422344996930637	0.00011354604292040422	0.007269617276031644	0.026696153542374226	0.0	0.009615384615384616	0.0	0.002134797194266545	11	29	0	151	1	3	460	2	1	1	423	0	426	2	73	186	4	65	1	1	0	2	6	11	1	1
0	0.0	0.0001619520621895919	0.0007782101167315176	0.026378896882494004	0.011884249750736304	0.10098219766728056	0.00034063812876121267	0.004490057729313664	0.12479267040518127	0.0	0.009615384615384616	0.0	0.0016773406526379995	6	2	0	0	2	1	5	6	1	4	279	0	14	1	2	0	3	1	2	2	0	1	2	0	2	0
1	0.0	0.00010796804145972792	4.577706569008927e-05	0.007194244604316545	0.003442021494111863	0.03081645181092695	0.0012490064721244465	0.0008552490912978406	0.043361503830661084	0.0	0.02884615384615385	0.0	0.0004574565416285453	2	34	0	6	1	4	20	21	1	1	31	15	34	2	21	10	1	29	1	1	10	1	1	5	1	1
0	0.0017985611510791368	0.01036493198013388	0.0	0.0	0.0006696808046278045	0.00024554941682013506	0.0015896446008856592	0.0008552490912978406	0.0050548929784377215	0.0	0.04807692307692308	0.0	0.0	9	87	1	1	4	1	83	2	1	392	70	1	80	3	1042	1	1	104	1	1	1	1	3	1	1	1
0	0.0	0.0033470092852515656	0.0	0.01438848920863309	0.002114721031423307	0.002639656230816452	0.0005677302146020211	0.0010690613641223003	0.0048179448700734545	0.0	0.019230769230769232	0.0	0.0009149130832570904	1	16	3	4	1	1	1	4	1	10	1	3	1	2	83	3	5	55	1	1	3	1	1	6	1	1
0	0.0	0.04199956812783416	0.0	0.002398081534772182	0.0017201492365868565	0.0006138735420503378	0.00011354604292040422	0.0002138122728244601	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.00015248551387618176	1	1	80	55	1	4	2	3	1	68	3	42	2	2	317	52	2	227	1	1	48	1	1	68	1	1
0	0.0	0.0003239041243791838	4.577706569008927e-05	0.004796163069544364	0.0015340629752666089	0.0014732965009208105	0.00215737481548768	0.0012828736369467607	0.005528789195166259	0.0	0.04807692307692308	0.0	0.00030497102775236347	1	1	0	620	2	1	0	2	1	447	0	0	1219	1	0	0	1	582	1	1	0	1	9	239	1	1
0	0.0	0.0019974087670049665	0.0	0.02158273381294964	0.023292945722543087	0.0	0.0	0.008766303185802864	0.0007898270278808941	0.0	0.0	0.0	0.0013723696248856359	2	6	3	4	1	4	1061	1	1	1	388	3	391	2	4	3	1	5	1	1	3	1	1	6	1	1
1	0.0	0.00010796804145972792	3.0518043793392844e-05	0.019184652278177457	0.0009373233903538396	0.003437691835481891	0.001816736686726468	0.007911054094505024	0.004423031356133007	0.0	0.038461538461538464	0.0	0.0012198841110094539	2	2	5	5	1	3	678	7	1	42	18	5	23	2	298	5	1	13	4	3	5	1	1	2	2	4
0	0.0	0.01225437270567912	7.629510948348211e-05	0.0	0.0008293474115630787	0.0019643953345610805	0.0007948223004428296	0.0006414368184733802	0.000947792433457073	0.0	0.038461538461538464	0.0	0.0	3	13	0	0	2	5	216	1	1	1	120	0	127	4	1080	0	1	10	49	2	0	1	2	7	2	3
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.0	0.009214715977228557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	4	5	5	1	5	23	1	1	111	8	5	12	2	38	5	1	9	2	4	5	1	1	2	2	5
1	0.053956834532374105	0.0001619520621895919	0.001739528496223392	0.03597122302158273	0.00014128771692833612	0.001350521792510743	0.004768933802656978	0.007269617276031644	0.006002685411894795	0.16666666666666666	0.04807692307692308	0.0	0.003354681305275999	2	13	0	0	1	1	226	1	1	11	58	0	13	2	50	0	1	10	0	2	0	3	2	0	2	119
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.002398081534772182	0.01690283540325582	0.003683241252302026	0.00011354604292040422	0.0002138122728244601	0.004738962167285365	0.0	0.009615384615384616	0.0	0.00015248551387618176	1	143	0	0	1	2	1203	2	1	69	1017	0	935	1	638	0	2	190	2	3	0	1	4	0	9	137
0	0.00539568345323741	0.00010796804145972792	0.0004119935912108034	0.062350119904076726	1.4358507817920334e-05	0.002271332105586249	0.0015896446008856592	0.004703870002138123	0.008530131901113656	0.0	0.02884615384615385	0.0	0.003964623360780726	1	42	0	477	5	1	152	1	1	3	463	0	115	3	140	413	1	51	15	2	0	2	2	440	12	324
0	0.00539568345323741	0.00010796804145972792	0.0016784924086366065	0.016786570743405275	9.304313066012378e-05	0.002701043585021486	0.0004541841716816169	0.010049176822749624	0.008609114603901746	0.16666666666666666	0.019230769230769232	0.0	0.006709362610551998	5	12	0	0	1	1	177	1	1	187	20	0	25	1	20	0	4	8	86	4	0	1	3	7	8	3
0	0.0	0.0001619520621895919	0.0	0.002398081534772182	0.0	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	1	10	265	338	8	1	6	3	2	1	9	275	9	1	312	305	9	107	2	2	284	1	1	85	3	9
0	0.0	0.0008097603109479595	1.5259021896696422e-05	0.01199040767386091	0.0008936735265873617	0.004788213627992634	0.0010219143862836382	0.004276245456489202	0.002053550272490325	0.0	0.009615384615384616	0.0	0.0022872827081427266	5	2	0	205	1	1	35	1	1	41	299	0	47	1	2	0	1	1	0	2	0	1	2	2	2	0
0	0.0	0.00010796804145972792	0.00018310826276035703	0.09112709832134293	0.006679577836896541	0.015469613259668509	0.0005677302146020211	0.0012828736369467607	0.019034831371929548	0.0	0.009615384615384616	0.0	0.01021652942970418	1	57	0	0	2	3	152	1	1	2	370	0	115	3	721	0	1	61	2	3	0	1	1	0	12	76
0	0.0	0.016681062405527962	6.103608758678569e-05	0.009592326139088728	0.0016230857237377147	0.00024554941682013506	0.0004541841716816169	0.0008552490912978406	0.0015796540557617882	0.0	0.019230769230769232	0.0	0.0006099420555047269	1	108	0	0	1	4	0	1	1	1	1119	0	1026	1	283	0	4	128	2	3	0	1	2	0	14	0
0	0.0017985611510791368	0.00010796804145972792	1.5259021896696422e-05	0.06474820143884892	4.594722501734508e-06	0.0016574585635359116	0.00022709208584080845	0.005345306820611503	0.01224231893215386	0.16666666666666666	0.019230769230769232	0.0	0.004117108874656907	1	1	3	4	5	3	15	1	1	194	11	3	18	3	0	3	1	0	1	1	3	1	5	6	1	1
0	0.0	0.0050744979486072135	0.0003204394598306249	0.007194244604316545	0.0029199461498522795	0.0	0.0	0.003634808638015822	0.014216886501856096	0.0	0.0	0.0	0.0027447392497712718	3	65	0	0	1	1	631	1	1	1120	92	0	103	2	286	0	7	101	2	4	0	1	1	786	5	604
0	0.0	0.0023213128913841504	0.0011291676203555349	0.002398081534772182	0.003537936326335571	0.011233885819521179	0.0006812762575224253	0.003634808638015822	0.0029223600031593085	0.0	0.019230769230769232	0.0	0.0025922537358950893	2	40	148	200	1	1	398	1	1	0	135	163	144	3	915	187	1	344	2	4	169	1	1	184	4	467
0	0.0035971223021582736	0.00021593608291945585	0.0003356984817273213	0.02877697841726618	1.148680625433627e-06	0.000736648250460405	0.00022709208584080845	0.0027795595467179817	0.000947792433457073	0.16666666666666666	0.009615384615384616	0.0	0.0018298261665141808	6	5	17	19	1	1	1331	1	1	959	777	19	727	3	511	20	4	54	13	3	20	1	1	21	3	14
0	0.00539568345323741	0.0007017922694882317	6.103608758678569e-05	0.009592326139088728	0.000498527391438194	0.0003683241252302025	0.00726694674690587	0.0012828736369467607	0.007898270278808942	0.16666666666666666	0.1153846153846154	0.0	0.0006099420555047269	1	23	128	174	2	7	232	3	1	139	30	139	36	2	36	162	3	21	0	2	146	1	6	7	9	3
0	0.0	0.001511552580436191	0.0	0.0	0.0018264021944394669	0.008410067526089625	0.0015896446008856592	0.003207184092366902	0.04391438275017771	0.0	0.02884615384615385	0.0	0.0	4	18	89	137	1	4	492	3	1	0	289	98	294	1	528	123	1	151	1	1	109	1	1	45	1	1
0	0.00539568345323741	0.05538760526884042	0.0001373311970702678	0.01438848920863309	6.260309408613267e-05	0.0004910988336402701	0.0031792892017713185	0.004062433183664742	0.003791169733828292	0.16666666666666666	0.038461538461538464	0.0	0.0012198841110094539	2	16	643	843	3	1	4	3	1	6	1	660	1	2	83	727	4	55	1	1	678	2	1	812	1	1
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.02158273381294964	0.023866711694947185	0.017127071823204422	0.0	0.002351935001069061	0.012716215148882395	0.0	0.0	0.0	0.0013723696248856359	1	9	6	4	1	4	118	1	1	1	118	6	85	3	41	6	4	7	1	1	6	2	7	6	1	1
1	0.0	0.005452386093716261	6.103608758678569e-05	0.02398081534772182	0.00027568335010407045	0.0	0.0	0.004490057729313664	0.0016586367585498774	0.0	0.0	0.0	0.0015248551387618177	4	1	10	9	1	3	853	5	1	5	136	11	27	2	744	13	7	43	1	1	12	1	2	13	1	1
0	0.0	0.0037248974303606135	4.577706569008927e-05	0.02877697841726618	0.0008442802596937157	0.0031921424186617557	0.0015896446008856592	0.0012828736369467607	0.005686754600742438	0.0	0.009615384615384616	0.0	0.0018298261665141808	3	19	0	7	1	4	1382	1	1	0	306	8	309	2	33	8	1	15	1	1	8	1	1	5	1	1
0	0.0	0.0007557762902180955	0.007476920729381247	0.0	0.0020176575185741658	0.005831798649478208	0.001930282729646872	0.0004276245456489202	0.0003159308111523576	0.0	0.019230769230769232	0.0	0.00030497102775236347	1	8	0	0	1	1	1773	1	1	0	1393	0	145	1	7	0	1	3	276	2	0	1	3	0	9	0
0	0.0	0.0010796804145972792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	54	54	84	1	1	131	1	2	1	93	62	63	2	345	79	9	288	1	1	71	1	7	91	1	1
0	0.0	0.003940833513280069	1.5259021896696422e-05	0.016786570743405275	0.001668458608442343	0.00276243093922652	0.00034063812876121267	0.0014966859097712208	0.0022115156780665034	0.0	0.009615384615384616	0.0	0.0010673985971332725	1	25	0	0	1	2	1163	1	1	1	902	0	830	7	58	0	1	18	0	2	0	1	1	0	4	0
0	0.0	0.00021593608291945585	0.00022888532845044633	0.026378896882494004	0.024232566474147798	0.0	0.0	0.003207184092366902	0.000947792433457073	0.0	0.0	0.0	0.0018298261665141808	2	36	34	47	1	1	422	1	1	0	357	37	367	6	124	44	1	112	1	1	41	2	1	14	1	1
1	0.0	0.0001619520621895919	6.103608758678569e-05	0.004796163069544364	0.0011285787144885385	0.0004910988336402701	0.003065743158850914	0.0017104981825956812	0.014453834610220363	0.0	0.07692307692307693	0.0	0.00030497102775236347	1	8	0	56	1	6	180	1	1	95	2	0	4	1	7	167	1	3	7	2	172	1	1	52	4	44
0	0.0	0.055549557331030015	0.00012207217517357137	0.0	0.11132897753640167	0.0	0.0	0.0	0.0014216886501856095	0.0	0.0	0.0	0.0	5	38	0	0	1	1	779	6	2	990	239	0	249	1	108	0	8	40	3	2	0	1	3	75	10	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0017104981825956812	0.0015796540557617882	0.0	0.0	0.0	0.0	10	3	1	1	2	4	626	1	2	1	652	1	224	4	1	1	9	2	1	1	1	2	5	1	1	1
1	0.0	0.00021593608291945585	0.00038147554741741054	0.0	0.0017149801737724052	0.003560466543891959	0.0004541841716816169	0.0017104981825956812	0.0012637232446094304	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	43	0	0	1	1	384	1	1	0	430	0	435	3	241	0	3	45	2	2	0	1	1	7	2	3
0	0.008992805755395683	0.0002699201036493198	0.000976577401388571	0.02398081534772182	0.0	0.0	0.0005677302146020211	0.001924310455420141	0.0007898270278808941	0.16666666666666666	0.009615384615384616	0.0	0.0	4	96	0	158	1	1	135	1	1	600	45	0	52	2	696	148	1	116	2	3	0	1	1	58	7	8
0	0.0	0.0351975815158713	0.0	0.0	0.0011061794422925829	0.0	0.0	0.002351935001069061	0.0016586367585498774	0.0	0.0	0.0	0.0	11	3	1	1	1	1	7	1	1	0	4	1	5	4	1	1	1	2	1	1	1	1	5	1	1	1
0	0.017985611510791366	0.0001619520621895919	0.00016784924086366064	0.03357314148681055	7.638726159133618e-05	0.0009821976672805405	0.0013625525150448507	0.003848620910840282	0.019271779480293814	0.16666666666666666	0.019230769230769232	0.0	0.0024397682220189077	3	27	0	0	1	7	24	11	1	0	2	0	4	2	542	0	1	386	2	3	0	1	1	0	4	68
0	0.0	0.00048585618656877557	0.00016784924086366064	0.016786570743405275	0.004128358167808455	0.0025782688766114183	0.00022709208584080845	0.0027795595467179817	0.003238290814311666	0.0	0.009615384615384616	0.0	0.0010673985971332725	3	2	0	0	1	2	20	1	1	1	31	0	34	2	3	0	2	1	338	4	0	1	1	2	2	427
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.0	0.002508144145634325	0.007796193984039287	0.0007948223004428296	0.003634808638015822	0.0067925124397756895	0.0	0.009615384615384616	0.0	0.0	1	6	3	4	2	4	0	1	1	1013	349	3	359	2	4	3	1	5	1	1	3	1	1	6	1	1
0	0.00539568345323741	0.061001943424746276	7.629510948348211e-05	0.002398081534772182	1.7804549694221217e-05	6.138735420503377e-05	0.0012490064721244465	0.0006414368184733802	0.00023694810836426825	0.3333333333333333	0.0576923076923077	0.0	0.00015248551387618176	1	116	13	12	1	4	1315	1	1	45	454	14	454	1	0	16	1	303	2	3	15	1	2	1	2	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.010531103973975492	0.0016574585635359116	0.00011354604292040422	0.0002138122728244601	0.0019745675697022355	0.0	0.009615384615384616	0.0	0.0	1	64	6	4	1	1	120	2	1	1	75	6	84	2	498	6	2	74	2	4	6	1	1	6	6	18
0	0.0	0.00010796804145972792	0.0014038300144960708	0.01438848920863309	0.5128904939786162	0.0	0.0	0.0014966859097712208	0.0071084432509280465	0.0	0.0	0.0	0.0009149130832570904	1	4	0	5	1	3	1153	1	2	0	115	0	123	1	42	21	1	9	2	4	0	1	1	2	2	5
0	0.0	0.0033470092852515656	1.5259021896696422e-05	0.002398081534772182	8.327934534393795e-05	0.004542664211172499	0.0004541841716816169	0.0002138122728244601	0.0033962562198878448	0.0	0.02884615384615385	0.0	0.00015248551387618176	1	35	0	0	1	4	2	1	1	27	3	0	2	2	113	0	1	30	1	1	0	1	1	0	1	1
0	0.008992805755395683	5.398402072986396e-05	0.0	0.0	0.0002199723397705396	0.0006752608962553715	0.0005677302146020211	0.0008552490912978406	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.0	3	7	0	387	1	2	1009	2	1	1109	971	0	895	5	396	0	1	228	1	1	0	1	1	35	1	1
0	0.0	0.0001619520621895919	0.0	0.0	0.0037561856451679603	0.03615715162676489	0.004768933802656978	0.0	0.027564963273043204	0.0	0.0576923076923077	0.0	0.0	16	87	7	1	2	1	1469	1	1	0	646	7	618	1	242	7	1	104	1	1	7	1	3	1	1	1
0	0.0	0.008475491254588642	1.5259021896696422e-05	0.002398081534772182	0.004154203481880712	0.0	0.0	0.0027795595467179817	0.004738962167285365	0.0	0.0	0.0	0.00015248551387618176	1	189	0	0	1	1	0	1	1	373	159	0	166	2	776	0	8	309	1	1	0	5	1	353	1	1
0	0.0	0.00010796804145972792	0.00018310826276035703	0.06474820143884892	0.008652436811078794	0.009208103130755063	0.0013625525150448507	0.008766303185802864	0.00845114919832557	0.0	0.009615384615384616	0.0	0.004117108874656907	1	149	4	4	1	1	0	1	1	554	1402	4	419	1	0	4	1	0	1	1	4	3	1	6	1	1
0	0.0	0.0020513927877348305	0.00045777065690089265	0.004796163069544364	0.0	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	5	4	12	11	1	7	43	1	2	1	49	13	50	2	12	15	9	4	2	4	14	1	7	15	2	27
1	0.0	0.00010796804145972792	3.0518043793392844e-05	0.01199040767386091	0.001844206744133688	0.005033763044812769	0.00034063812876121267	0.0010690613641223003	0.004265065950556828	0.0	0.009615384615384616	0.0	0.0007624275693809088	1	34	0	6	1	2	0	1	1	1	1257	15	1133	2	21	10	5	29	1	1	10	1	1	5	1	1
0	0.0035971223021582736	0.0001619520621895919	0.0005493247882810712	0.009592326139088728	0.0002205466800832564	0.0025782688766114183	0.0006812762575224253	0.0014966859097712208	0.0051338756812258106	0.16666666666666666	0.038461538461538464	0.0	0.0006099420555047269	2	5	0	0	1	3	1756	1	1	1	1453	0	1301	5	160	0	1	12	252	2	0	3	2	0	22	0
1	0.023381294964028774	0.0001619520621895919	0.00019836728465705348	0.03117505995203837	2.756833501040705e-05	0.0011663597298956414	0.0014760985579652546	0.0017104981825956812	0.0010267751362451622	0.3333333333333333	0.019230769230769232	0.0020283975659229213	0.001982311680390363	2	2	5	5	1	5	5	4	1	4	218	5	14	1	84	5	5	13	4	2	5	1	2	2	2	4
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.0	1	35	0	0	1	3	6	4	2	1	9	0	9	1	31	0	9	30	1	1	0	2	1	152	1	1
0	0.0	0.0001619520621895919	6.103608758678569e-05	0.01199040767386091	0.014878285800929054	0.037691835481890736	0.0006812762575224253	0.0029933718195424416	0.014453834610220363	0.0	0.009615384615384616	0.0	0.002134797194266545	1	173	1	1	2	1	286	1	1	1	108	1	118	3	698	1	1	436	1	1	1	1	7	1	1	1
0	0.026978417266187053	0.0001619520621895919	0.00016784924086366064	0.02158273381294964	0.000794312652487353	0.0011049723756906078	0.00431474963097536	0.003634808638015822	0.011452491904272964	0.0	0.038461538461538464	0.0	0.0022872827081427266	2	103	553	68	1	3	48	1	1	1021	22	568	28	1	479	619	1	138	1	1	583	1	5	73	1	1
0	0.0017985611510791368	0.0001619520621895919	0.00022888532845044633	0.002398081534772182	3.503475907572562e-05	0.00012277470841006753	0.00011354604292040422	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0020283975659229213	0.00015248551387618176	4	57	24	25	1	4	458	1	1	1	484	26	434	3	721	32	5	61	2	3	28	1	2	22	12	70
0	0.0035971223021582736	0.0034009933059814296	0.0015411612115663385	0.01199040767386091	0.00024811501509366344	0.008410067526089625	0.00022709208584080845	0.005772931366260422	0.002132532975278414	0.16666666666666666	0.009615384615384616	0.0	0.004117108874656907	14	11	513	656	1	1	346	1	1	0	55	530	65	2	132	572	1	78	2	4	539	1	1	618	3	422
0	0.0	0.00010796804145972792	7.629510948348211e-05	0.03117505995203837	0.014183334022541709	0.0	0.0	0.008124866367329484	0.01721822920780349	0.0	0.0	0.0	0.01021652942970418	1	279	0	25	1	1	681	1	1	0	612	0	585	1	0	0	1	560	2	3	0	1	2	22	11	0
0	0.0017985611510791368	0.1498056575253725	1.5259021896696422e-05	0.0	2.8717015635840667e-06	0.0	0.00011354604292040422	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	43	1	10	9	4	1	847	2	1	1	108	11	118	2	1162	13	2	72	1	1	12	2	7	13	1	1
0	0.0	0.0034009933059814296	0.00010681315327687497	0.06474820143884892	0.0020687738064059623	0.0	0.0	0.008766303185802864	0.010267751362451623	0.0	0.0	0.0	0.004574565416285453	2	54	0	0	1	3	0	1	1	1	0	0	1299	2	1105	0	6	561	1	1	0	3	7	0	1	1
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.007194244604316545	0.02482930605906056	0.0	0.0	0.0014966859097712208	0.0011057578390332515	0.0	0.0	0.0	0.0006099420555047269	1	1	423	557	1	4	0	1	2	0	87	434	96	2	918	474	5	335	1	1	443	1	2	46	1	1
1	0.052158273381294966	0.04318721658389117	4.577706569008927e-05	0.026378896882494004	0.00011142202066706179	0.002455494168201351	0.0032928352446917226	0.002565747273893521	0.0010267751362451622	0.16666666666666666	0.009615384615384616	0.0	0.001982311680390363	2	31	0	0	1	1	30	1	1	156	14	0	3	2	188	0	1	36	42	4	0	1	1	0	2	0
0	0.0	0.0002699201036493198	0.00012207217517357137	0.016786570743405275	0.0009717838091168484	0.0	0.0	0.003207184092366902	0.005923702709106706	0.0	0.0	0.0	0.0010673985971332725	1	27	340	58	1	1	0	1	1	1	1380	353	1239	2	196	386	7	144	2	3	363	1	1	28	4	15
0	0.0	0.011930468581299937	0.00019836728465705348	0.045563549160671464	0.002461622580304263	0.012154696132596685	0.0029521971159305093	0.002351935001069061	0.04288760761393255	0.0	0.04807692307692308	0.0	0.0030497102775236353	1	84	13	12	1	3	14	1	1	1145	19	14	6	3	333	16	1	100	2	3	15	3	3	1	4	107
0	0.0	0.011606564456920751	3.0518043793392844e-05	0.004796163069544364	0.0	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	1	1	0	13	1	3	8	1	2	1	12	0	6	1	164	17	9	66	1	1	16	2	1	5	1	1
0	0.0	0.0016195206218959188	3.0518043793392844e-05	0.004796163069544364	0.003335194195946536	0.0	0.0	0.0004276245456489202	0.005765737303530527	0.0	0.0	0.0	0.00030497102775236347	9	17	0	729	3	1	98	1	1	34	150	0	38	2	19	0	7	25	1	1	0	1	1	8	1	1
0	0.0	0.03978622327790974	0.0	0.0	0.002521353972826811	0.008778391651319828	0.0014760985579652546	0.0008552490912978406	0.020298554616538983	0.0	0.02884615384615385	0.0	0.0	1	33	7	1	1	1	637	2	1	209	1204	7	4	1	420	7	5	176	1	1	7	1	5	1	1	1
0	0.00539568345323741	0.0029151371194126537	0.00016784924086366064	0.05515587529976019	2.8717015635840668e-05	0.0014119091467157767	0.00034063812876121267	0.0027795595467179817	0.0019745675697022355	0.16666666666666666	0.009615384615384616	0.0	0.0035071668191521805	1	301	2	2	1	1	353	22	1	11	453	2	157	1	911	2	1	625	1	1	2	2	1	3	1	1
